timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1711940400000,3616.80,3624.30,3604.00,3614.45,56050.412,1711943999999,202500362.09051,85503,26988.723,97514385.35675,0
1711944000000,3614.46,3617.66,3603.17,3603.90,39607.275,1711947599999,142986872.74276,72986,18504.092,66807338.47310,0
1711947600000,3603.90,3612.00,3500.00,3511.80,392832.140,1711951199999,1393971226.21556,415799,176929.732,627847816.63507,0
1711951200000,3511.80,3550.12,3503.37,3545.00,203593.696,1711954799999,718856703.35767,271435,103980.334,367124652.46723,0
1711954800000,3545.01,3558.10,3540.26,3548.69,79905.580,1711958399999,283691680.51812,132714,40558.990,144010643.09753,0
1711958400000,3548.69,3549.08,3521.52,3536.47,122740.676,1711961999999,434049737.40704,168285,53794.661,190242807.27477,0
1711962000000,3536.48,3553.87,3536.48,3542.34,47486.331,1711965599999,168424457.43117,92378,24629.396,87357730.87397,0
1711965600000,3542.34,3550.57,3531.93,3549.30,42987.501,1711969199999,152247040.18711,84610,21401.870,75810013.88921,0
1711969200000,3549.30,3563.25,3538.13,3540.60,60075.931,1711972799999,213266183.35824,108769,27932.770,99167593.93251,0
1711972800000,3540.60,3562.65,3537.28,3560.37,56146.734,1711976399999,199479830.23883,98250,30009.772,106612158.88979,0
1711976400000,3560.36,3574.30,3549.02,3558.16,97140.409,1711979999999,346024753.76714,152834,48543.790,172949407.36292,0
1711980000000,3558.24,3560.47,3490.30,3510.96,236963.174,1711983599999,835186298.58894,319178,106547.855,375609136.13368,0
1711983600000,3510.97,3516.96,3438.88,3446.04,437360.189,1711987199999,1518784760.75167,528398,194573.220,675934848.92518,0
1711987200000,3446.03,3466.00,3433.10,3447.99,166593.547,1711990799999,575577095.02904,247011,84910.746,293390346.54600,0
1711990800000,3448.00,3453.74,3413.00,3446.41,146582.629,1711994399999,503764592.47605,206047,72726.426,250029104.08771,0
1711994400000,3446.40,3452.04,3420.80,3448.68,89630.598,1711997999999,308108644.95081,139692,46180.698,158769048.19869,0
1711998000000,3448.69,3491.78,3443.88,3488.78,96441.407,1712001599999,334659787.07748,149743,49320.933,171138572.41247,0
1712001600000,3488.79,3499.22,3472.86,3498.28,69369.201,1712005199999,241798040.80727,112492,32975.139,114950560.20537,0
1712005200000,3498.29,3507.59,3486.43,3495.40,47797.751,1712008799999,167163907.68187,76676,23152.639,80988042.71355,0
1712008800000,3495.40,3518.75,3492.78,3506.04,55151.113,1712012399999,193297192.28907,84729,29166.569,102229881.73233,0
1712012400000,3506.04,3517.11,3503.45,3506.52,36672.108,1712015999999,128749381.44680,59147,15220.512,53443518.94520,0
1712016000000,3506.52,3508.44,3472.70,3490.00,113965.760,1712019599999,397787883.52057,161866,52985.598,184912503.95403,0
1712019600000,3490.00,3506.10,3484.34,3495.89,55911.386,1712023199999,195549331.82965,100307,29493.724,103167416.46002,0
1712023200000,3495.89,3495.89,3315.45,3367.77,588083.598,1712026799999,1988794574.82886,601560,249202.497,842836355.47032,0
1712026800000,3367.77,3384.51,3352.88,3367.81,152725.085,1712030399999,514294549.91623,264918,77793.027,261983050.74029,0
1712030400000,3367.80,3385.80,3348.14,3364.80,115178.913,1712033999999,387865497.89908,193596,63072.066,212445141.34957,0
1712034000000,3364.81,3377.08,3338.64,3371.50,107503.902,1712037599999,360903237.12121,174793,53967.010,181187510.22403,0
1712037600000,3371.50,3390.97,3368.33,3384.12,77427.725,1712041199999,261667833.16348,121736,38746.409,130951937.82783,0
1712041200000,3384.12,3390.00,3364.12,3364.82,82373.526,1712044799999,278275186.87596,118946,33648.519,113682185.69981,0
1712044800000,3364.81,3374.22,3328.84,3337.33,137256.805,1712048399999,460234140.42215,200351,61823.279,207423774.49143,0
1712048400000,3337.33,3356.56,3306.65,3347.32,204584.224,1712051999999,682449225.74555,299759,96821.334,323126165.05289,0
1712052000000,3347.32,3352.34,3308.52,3330.83,149596.451,1712055599999,498427757.11996,220993,73901.810,246326923.78057,0
1712055600000,3330.83,3334.98,3278.45,3311.10,286487.583,1712059199999,945642157.13607,379238,138037.148,455719553.11150,0
1712059200000,3311.11,3326.71,3290.01,3299.65,133279.018,1712062799999,441503582.03251,201357,64491.995,213644354.38889,0
1712062800000,3299.65,3310.24,3234.00,3273.06,367435.493,1712066399999,1200512687.38500,446678,162893.391,532528192.99454,0
1712066400000,3273.06,3320.18,3271.68,3294.81,208569.602,1712069999999,688441386.88363,297346,98074.648,323692065.13249,0
1712070000000,3294.80,3312.90,3232.67,3241.97,222315.994,1712073599999,727375805.86568,288341,104765.569,342917323.11179,0
1712073600000,3241.97,3272.24,3212.00,3263.50,327067.405,1712077199999,1060250416.36765,398325,156072.201,506120944.92362,0
1712077200000,3263.49,3274.51,3246.52,3271.32,109516.568,1712080799999,356985801.54604,165126,56109.279,182934113.67783,0
1712080800000,3271.31,3286.48,3258.51,3276.51,104578.494,1712084399999,342252097.63223,155173,51763.620,169435079.25415,0
1712084400000,3276.52,3286.52,3266.46,3279.26,79291.123,1712087999999,259862502.76941,133274,37867.603,124115570.86393,0
1712088000000,3279.19,3298.98,3259.66,3271.62,108000.907,1712091599999,354312166.81756,159318,49132.157,161226191.27480,0
1712091600000,3271.43,3276.30,3241.60,3268.71,91816.948,1712095199999,299470857.47879,118045,43451.590,141746466.77330,0
1712095200000,3268.71,3304.30,3261.00,3300.02,77091.815,1712098799999,253277909.65133,95998,38915.501,127846540.79343,0
1712098800000,3300.02,3307.74,3272.08,3280.76,71654.739,1712102399999,235550935.91499,101356,31842.129,104718717.25963,0
1712102400000,3280.67,3292.35,3203.12,3280.75,319032.781,1712105999999,1035909167.28137,367234,159848.180,519225460.43720,0
1712106000000,3280.75,3306.59,3258.11,3298.89,128979.793,1712109599999,423319287.47199,207779,61708.053,202545669.76366,0
1712109600000,3298.89,3314.09,3295.54,3309.10,79124.352,1712113199999,261528203.03907,136686,37264.496,123181206.73817,0
1712113200000,3309.10,3327.75,3297.17,3317.32,82253.161,1712116799999,272626449.86488,127197,43508.693,144257435.42463,0
1712116800000,3317.32,3326.70,3308.45,3316.40,60119.213,1712120399999,199436111.46349,94700,25339.919,84076363.03555,0
1712120400000,3316.41,3318.29,3280.88,3294.89,95283.338,1712123999999,314484955.58081,127731,38241.895,126236623.44983,0
1712124000000,3294.89,3315.54,3291.79,3311.84,57205.267,1712127599999,189179211.08378,91651,30170.377,99772359.56466,0
1712127600000,3311.83,3321.00,3302.08,3307.19,53195.208,1712131199999,176175619.94801,91727,24204.482,80164950.15435,0
1712131200000,3307.20,3359.36,3292.01,3345.89,159262.880,1712134799999,530926608.54528,201786,85766.412,285940021.89352,0
1712134800000,3345.89,3357.85,3330.32,3348.21,121826.139,1712138399999,407208901.87738,143671,55550.031,185688197.74171,0
1712138400000,3348.21,3349.97,3303.60,3320.48,116878.405,1712141999999,388463397.97125,156879,48696.938,161861211.86036,0
1712142000000,3320.48,3328.88,3291.04,3320.03,152228.052,1712145599999,503801365.07446,199097,75810.120,250899452.76511,0
1712145600000,3320.04,3331.46,3302.02,3312.16,65852.580,1712149199999,218259051.17087,134322,32638.164,108187523.58559,0
1712149200000,3312.15,3321.99,3294.18,3314.36,104152.427,1712152799999,344720866.17620,165815,53554.422,177280152.47637,0
1712152800000,3314.37,3366.38,3314.37,3359.50,209413.281,1712156399999,702052707.30400,300968,101933.976,341693205.52109,0
1712156400000,3359.50,3360.64,3311.23,3330.77,134863.872,1712159999999,449463382.08042,203748,61576.394,205196364.10676,0
1712160000000,3330.78,3370.00,3327.39,3350.68,122198.904,1712163599999,409717553.97831,195909,65113.877,218313491.44110,0
1712163600000,3350.68,3359.41,3310.00,3326.29,121769.031,1712167199999,405661004.22220,179401,57122.291,190252734.64597,0
1712167200000,3326.29,3336.21,3282.07,3336.07,180765.168,1712170799999,598290350.25609,222504,87004.168,287900775.41917,0
1712170800000,3336.06,3343.44,3312.50,3315.80,82589.442,1712174399999,274369216.23616,129589,39267.967,130447510.34873,0
1712174400000,3315.80,3317.70,3295.54,3307.64,68742.061,1712177999999,227202117.96450,120208,34143.384,112841695.22195,0
1712178000000,3307.61,3322.90,3290.04,3319.47,56582.027,1712181599999,186974296.19489,103356,30681.038,101423202.01510,0
1712181600000,3319.46,3323.89,3311.36,3320.64,52489.366,1712185199999,174154038.44145,96364,25769.727,85496858.27057,0
1712185200000,3320.63,3327.64,3312.02,3313.29,35377.924,1712188799999,117455347.40724,63985,16114.417,53500105.80352,0
1712188800000,3313.28,3335.15,3305.28,3329.50,57444.098,1712192399999,190767804.48317,105989,28712.237,95351195.25417,0
1712192400000,3329.50,3335.64,3312.98,3322.87,48603.346,1712195999999,161589892.15637,86981,22063.631,73366337.12481,0
1712196000000,3322.87,3323.47,3266.00,3275.69,154733.104,1712199599999,508446247.56080,196562,72627.190,238622706.20141,0
1712199600000,3275.72,3288.23,3264.01,3276.35,88525.070,1712203199999,290087973.24533,121248,45985.491,150713190.52770,0
1712203200000,3276.35,3294.80,3252.59,3289.49,141826.994,1712206799999,463988064.61127,182577,72637.990,237672315.24398,0
1712206800000,3289.50,3304.76,3283.00,3297.52,47625.939,1712210399999,156826071.03076,78880,24068.248,79274980.54055,0
1712210400000,3297.52,3314.44,3296.05,3312.30,59837.237,1712213999999,197905868.75594,87743,29612.310,97930426.53046,0
1712214000000,3312.29,3336.88,3303.37,3324.80,93799.981,1712217599999,311990517.28145,131154,44079.114,146613393.74056,0
1712217600000,3324.80,3339.35,3320.91,3333.76,52775.739,1712221199999,175821667.76299,96612,27131.210,90391247.44222,0
1712221200000,3333.76,3344.47,3330.48,3340.12,43708.359,1712224799999,145863466.85172,82910,21088.337,70387830.50727,0
1712224800000,3340.13,3358.00,3332.20,3343.66,72580.623,1712228399999,242896922.30248,115879,36950.455,123686815.19245,0
1712228400000,3343.65,3351.46,3335.83,3342.38,45567.075,1712231999999,152345126.08717,84133,20730.492,69307705.81125,0
1712232000000,3342.37,3355.96,3340.60,3348.94,63081.385,1712235599999,211283631.72320,100945,28207.474,94480213.42626,0
1712235600000,3348.94,3383.00,3348.56,3367.33,147053.970,1712239199999,495350121.42536,228103,74173.838,249835053.88281,0
1712239200000,3367.34,3398.00,3361.00,3383.18,131970.894,1712242799999,446223496.22414,205779,69163.635,233906639.52888,0
1712242800000,3383.17,3385.75,3361.18,3366.11,88637.002,1712246399999,299111603.95753,132156,37196.661,125532390.78556,0
1712246400000,3366.11,3394.97,3361.67,3377.08,86992.213,1712249999999,293922094.61340,133788,46666.975,157670730.70208,0
1712250000000,3377.09,3419.97,3373.00,3414.48,108578.082,1712253599999,368912826.57200,157801,59821.343,203300814.62998,0
1712253600000,3414.48,3446.48,3378.10,3382.16,214783.777,1712257199999,733399533.45427,284218,105890.036,361625731.08348,0
1712257200000,3382.16,3387.95,3361.78,3367.84,107332.319,1712260799999,362206751.52209,162900,53787.388,181548859.30324,0
1712260800000,3367.83,3372.00,3277.55,3327.19,407456.947,1712264399999,1350239124.92593,456485,200424.766,663990019.68641,0
1712264400000,3327.19,3339.99,3301.29,3323.78,76239.597,1712267999999,253499430.92132,125196,38035.077,126513551.38726,0
1712268000000,3323.79,3333.70,3309.90,3314.66,58096.278,1712271599999,192936322.07829,101630,31510.928,104653294.83344,0
1712271600000,3314.66,3338.38,3310.92,3329.65,49305.003,1712275199999,164044615.82459,95358,28465.716,94703635.94072,0
1712275200000,3329.65,3337.80,3310.52,3331.34,67745.084,1712278799999,225071255.51255,128960,34221.348,113709463.60969,0
1712278800000,3331.35,3331.96,3287.12,3302.06,104983.333,1712282399999,346912968.84777,157069,47770.794,157865602.51890,0
1712282400000,3302.06,3302.69,3252.59,3269.37,163136.442,1712285999999,533992389.29177,235694,74642.688,244363731.30910,0
1712286000000,3269.37,3313.00,3266.04,3310.00,96794.967,1712289599999,318750477.41988,145944,54441.863,179273224.56778,0
1712289600000,3310.00,3321.94,3277.73,3298.40,116512.705,1712293199999,384676054.19957,158471,58982.240,194805845.46952,0
1712293200000,3298.40,3299.84,3241.71,3275.81,169148.003,1712296799999,552245818.16785,241755,77991.923,254616526.41874,0
1712296800000,3275.81,3294.08,3271.92,3290.15,66477.836,1712300399999,218318201.44018,105785,34593.859,113614160.52720,0
1712300400000,3290.16,3294.61,3274.69,3289.18,56758.883,1712303999999,186490318.10393,102991,27737.305,91141579.67722,0
1712304000000,3289.18,3315.15,3279.15,3287.06,104035.556,1712307599999,342893633.85889,161950,53163.032,175240998.87502,0
1712307600000,3287.06,3287.42,3254.30,3279.10,127270.630,1712311199999,416158809.46486,210078,60881.878,199089816.26707,0
1712311200000,3279.10,3286.45,3257.55,3277.91,79182.518,1712314799999,259243031.69357,145218,38568.324,126289484.28562,0
1712314800000,3277.91,3281.38,3237.21,3245.50,117724.933,1712318399999,383602770.26370,186808,51822.198,168892828.93071,0
1712318400000,3245.49,3268.53,3208.00,3264.28,324063.138,1712321999999,1048441756.54903,434678,156402.105,506268828.05192,0
1712322000000,3264.29,3291.68,3236.48,3285.32,188539.633,1712325599999,615675093.79723,277447,91347.659,298268218.00451,0
1712325600000,3285.32,3332.25,3277.62,3320.62,235695.877,1712329199999,779129025.86254,327225,114946.327,380032127.73151,0
1712329200000,3320.62,3331.00,3303.68,3328.52,115897.752,1712332799999,384322278.74992,214748,57980.722,192278640.58116,0
1712332800000,3328.53,3336.81,3312.60,3322.48,112061.484,1712336399999,372435196.55298,170720,49288.111,163814331.20056,0
1712336400000,3322.48,3332.32,3308.00,3315.34,73789.278,1712339999999,245052536.25309,127821,34589.538,114879831.98683,0
1712340000000,3315.33,3338.99,3307.73,3329.18,70182.013,1712343599999,233385098.95519,131281,38767.210,128929003.21639,0
1712343600000,3329.19,3352.07,3321.29,3322.46,81871.233,1712347199999,273216914.49893,124961,45434.591,151659001.42278,0
1712347200000,3322.46,3348.27,3320.05,3336.94,43924.531,1712350799999,146456044.90127,88104,24198.488,80690820.16854,0
1712350800000,3336.94,3345.40,3323.59,3323.91,30052.060,1712354399999,100240120.58010,67496,13270.485,44263759.47662,0
1712354400000,3323.91,3330.62,3312.50,3317.18,36703.519,1712357999999,121946741.33036,68956,16241.678,53979356.42041,0
1712358000000,3317.18,3331.31,3317.00,3319.66,34840.700,1712361599999,115850765.14910,63870,17226.291,57288338.94955,0
1712361600000,3319.66,3341.25,3313.15,3325.97,53720.121,1712365199999,178685846.49583,95861,26895.562,89445017.24194,0
1712365200000,3325.98,3333.15,3315.30,3319.89,37408.446,1712368799999,124370645.58403,81524,17682.742,58793151.78948,0
1712368800000,3319.89,3328.84,3308.00,3323.52,43460.913,1712372399999,144270550.23637,83484,21528.106,71464719.92078,0
1712372400000,3323.52,3349.05,3323.51,3333.26,50143.016,1712375999999,167324448.70725,88285,26397.632,88092962.58010,0
1712376000000,3333.26,3339.77,3322.78,3331.14,29157.645,1712379599999,97105137.52208,64334,14523.648,48369656.89850,0
1712379600000,3331.15,3355.44,3328.72,3338.20,65977.144,1712383199999,220584445.02390,115732,32128.976,107433820.13264,0
1712383200000,3338.21,3348.72,3333.36,3344.37,30498.372,1712386799999,101899304.19904,74669,15080.483,50392595.37967,0
1712386800000,3344.37,3344.96,3329.11,3331.72,36737.377,1712390399999,122503970.69865,73744,17117.837,57076491.84907,0
1712390400000,3331.73,3346.61,3325.29,3342.51,45055.307,1712393999999,150279505.84919,75868,21749.852,72565968.59025,0
1712394000000,3342.51,3354.14,3332.23,3334.93,45276.241,1712397599999,151331368.96780,94759,22936.097,76668578.43861,0
1712397600000,3334.94,3343.91,3332.32,3340.60,24396.554,1712401199999,81436723.46555,61052,12216.675,40778515.62127,0
1712401200000,3340.60,3347.99,3330.05,3332.05,35741.330,1712404799999,119234428.83114,63152,14953.321,49895273.54870,0
1712404800000,3332.04,3338.36,3321.79,3334.19,33306.879,1712408399999,110937910.07018,62337,15120.383,50368001.53574,0
1712408400000,3334.18,3334.19,3315.01,3319.85,46403.818,1712411999999,154196631.70879,91097,21361.408,70980438.17472,0
1712412000000,3319.85,3341.94,3318.11,3336.52,42328.508,1712415599999,140994746.86437,80329,21426.306,71361686.05527,0
1712415600000,3336.51,3363.59,3334.00,3336.70,99613.148,1712419199999,333464179.75522,143480,46794.366,156625894.46240,0
1712419200000,3336.69,3341.82,3332.56,3341.60,39405.880,1712422799999,131485042.36409,71332,23169.134,77306581.43547,0
1712422800000,3341.60,3356.11,3334.38,3342.97,54126.899,1712426399999,181021012.16509,78825,28903.024,96673807.50894,0
1712426400000,3342.97,3349.45,3338.08,3348.68,29049.711,1712429999999,97148062.12064,61636,16708.406,55877687.89805,0
1712430000000,3348.68,3359.43,3343.72,3350.79,44156.864,1712433599999,148047056.78203,76802,22201.840,74435623.45174,0
1712433600000,3350.78,3367.26,3345.33,3363.18,43014.400,1712437199999,144362462.90411,79259,23265.029,78095758.74076,0
1712437200000,3363.17,3370.24,3350.79,3353.63,43538.336,1712440799999,146383426.43473,72992,17837.134,59980642.82476,0
1712440800000,3353.63,3381.33,3353.28,3379.65,49202.874,1712444399999,165746334.25606,92627,26157.807,88112752.37290,0
1712444400000,3379.64,3402.72,3352.02,3353.15,109999.740,1712447999999,371817948.14575,173614,52209.320,176525393.17493,0
1712448000000,3353.16,3362.00,3345.51,3359.23,54482.012,1712451599999,182821635.01118,101243,27955.374,93815562.93317,0
1712451600000,3359.23,3399.62,3358.54,3390.02,95128.159,1712455199999,321947263.31826,148894,50702.714,171580925.40841,0
1712455200000,3390.01,3417.11,3379.95,3384.63,96869.145,1712458799999,329012186.78804,149238,44153.717,150050143.08252,0
1712458800000,3384.62,3394.63,3379.71,3389.65,34545.986,1712462399999,117022569.55109,65774,17870.716,60541416.86880,0
