timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1729879200000,2485.80,2512.00,2453.52,2482.07,457146.437,1729882799999,1135616482.50396,499950,227529.202,565407783.74154,0
1729882800000,2482.08,2488.28,2470.19,2475.36,151731.030,1729886399999,376056594.23950,247291,77567.555,192280633.38955,0
1729886400000,2475.35,2491.50,2465.92,2479.54,122678.356,1729889999999,303914539.95188,196022,64638.217,160173112.78350,0
1729890000000,2479.55,2495.00,2477.16,2494.11,49147.898,1729893599999,122182635.28715,89239,27322.093,67925866.29192,0
1729893600000,2494.10,2496.13,2462.00,2463.11,82213.686,1729897199999,203989557.77158,124594,33363.389,82780509.11195,0
1729897200000,2463.11,2465.89,2380.63,2440.10,738987.646,1729900799999,1786216421.31204,717672,341046.903,824461921.92594,0
1729900800000,2440.10,2450.48,2429.34,2443.09,183262.029,1729904399999,447221154.65756,273171,85481.436,208633143.28679,0
1729904400000,2443.08,2448.12,2434.38,2442.24,61216.234,1729907999999,149440773.64070,116170,28949.797,70668900.74044,0
1729908000000,2442.24,2458.09,2432.04,2444.27,79175.787,1729911599999,193523364.30207,140878,40580.091,99211640.43971,0
1729911600000,2444.25,2456.73,2438.24,2451.39,55350.616,1729915199999,135552103.99256,95685,27442.869,67218054.67105,0
1729915200000,2451.39,2461.00,2450.41,2459.30,56108.747,1729918799999,137848978.69740,86175,31940.379,78467907.88388,0
1729918800000,2459.30,2474.48,2459.00,2470.68,68598.271,1729922399999,169204036.02960,118308,39057.631,96337736.71654,0
1729922400000,2470.67,2479.12,2462.59,2472.51,87076.230,1729925999999,215183225.93664,113358,46175.751,114153312.58922,0
1729926000000,2472.51,2475.04,2462.83,2464.71,45526.664,1729929599999,112371354.07879,80903,18861.843,46556004.36688,0
1729929600000,2464.72,2473.80,2463.26,2470.40,34081.989,1729933199999,84142947.44638,68995,17148.195,42337945.98530,0
1729933200000,2470.41,2478.37,2464.27,2464.86,49763.735,1729936799999,122977490.05566,85291,23565.154,58243112.08522,0
1729936800000,2464.87,2473.90,2464.36,2468.28,33179.148,1729940399999,81918198.53499,61920,16684.973,41196526.96447,0
1729940400000,2468.29,2475.24,2462.43,2472.18,55904.302,1729943999999,138052949.63930,71448,31960.111,78929622.55733,0
1729944000000,2472.18,2478.00,2469.97,2470.71,44213.301,1729947599999,109360152.91234,67915,17943.203,44385624.63407,0
1729947600000,2470.72,2475.38,2463.00,2464.44,60426.138,1729951199999,149158279.87772,91885,25308.240,62484512.10463,0
1729951200000,2464.44,2467.08,2441.68,2446.01,133884.837,1729954799999,328525373.78421,180140,61340.890,150534169.27514,0
1729954800000,2446.01,2461.89,2442.61,2456.87,91371.374,1729958399999,224221717.08742,157677,48982.697,120197957.31449,0
1729958400000,2456.86,2475.00,2454.60,2471.16,80506.953,1729961999999,198497215.44152,116469,45194.339,111442598.39143,0
1729962000000,2471.16,2482.96,2470.57,2478.63,68395.581,1729965599999,169402936.02155,100810,37720.392,93438564.42566,0
1729965600000,2478.64,2486.99,2476.63,2480.18,44093.681,1729969199999,109439295.90252,81124,24210.506,60097621.54320,0
1729969200000,2480.18,2487.71,2479.78,2486.15,29835.175,1729972799999,74096919.73510,58997,16772.134,41654482.41093,0
1729972800000,2486.14,2507.10,2483.53,2489.94,123585.204,1729976399999,308549700.89136,134028,67351.629,168154756.33763,0
1729976400000,2489.94,2492.93,2485.13,2487.97,28003.843,1729979999999,69687321.00526,47073,13054.495,32489658.96642,0
1729980000000,2487.96,2490.56,2485.00,2486.12,27376.777,1729983599999,68095505.11533,49567,11990.788,29828213.33007,0
1729983600000,2486.12,2487.70,2481.06,2482.04,29205.231,1729987199999,72543211.69249,43168,11713.578,29095126.87281,0
1729987200000,2482.04,2482.88,2473.66,2475.78,34003.726,1729990799999,84282436.41636,57290,14004.592,34712741.09400,0
1729990800000,2475.78,2480.39,2470.20,2476.77,37820.663,1729994399999,93607934.71699,67878,20412.171,50530918.03443,0
1729994400000,2476.77,2479.84,2471.20,2472.22,24998.189,1729997999999,61884427.48660,51123,11478.436,28417477.35474,0
1729998000000,2472.22,2484.43,2468.16,2483.73,38593.458,1730001599999,95585214.11404,69616,22731.833,56310782.32304,0
1730001600000,2483.73,2486.16,2477.60,2478.94,38900.320,1730005199999,96561109.58762,53909,19016.751,47214345.53121,0
1730005200000,2478.94,2484.55,2477.90,2481.53,17771.102,1730008799999,44091612.43364,42864,11006.825,27309955.73935,0
1730008800000,2481.53,2481.53,2477.05,2479.44,13585.342,1730012399999,33679656.33233,36228,6489.709,16088911.31987,0
1730012400000,2479.44,2483.00,2478.45,2480.08,16304.450,1730015999999,40437683.07918,37962,7721.662,19151459.60416,0
1730016000000,2480.07,2483.53,2474.77,2474.78,26943.607,1730019599999,66783904.92937,51695,11998.180,29740878.61620,0
1730019600000,2474.77,2474.82,2465.39,2470.82,70007.157,1730023199999,172854139.06936,84923,34050.905,84073504.29820,0
1730023200000,2470.82,2473.87,2464.86,2467.24,29249.996,1730026799999,72219705.53591,52596,15690.661,38748925.58188,0
1730026800000,2467.24,2471.86,2462.86,2468.93,31269.599,1730030399999,77171442.12623,51255,17246.132,42573071.77379,0
1730030400000,2468.92,2482.63,2468.81,2475.28,55760.230,1730033999999,138113145.66143,88496,31872.083,78944484.59228,0
1730034000000,2475.28,2503.00,2475.05,2483.81,146838.759,1730037599999,365734164.30619,174491,80045.016,199322925.38492,0
1730037600000,2483.80,2494.19,2480.89,2492.78,43909.455,1730041199999,109283060.97146,92388,24588.280,61199274.81113,0
1730041200000,2492.78,2505.00,2490.44,2501.10,75137.492,1730044799999,187659702.46378,102691,41073.052,102593914.02748,0
1730044800000,2501.10,2506.59,2491.34,2500.97,71610.365,1730048399999,178938226.51585,105440,28639.963,71574418.02048,0
1730048400000,2500.97,2511.00,2495.35,2497.10,64923.614,1730051999999,162461346.99667,98466,34713.676,86881988.47507,0
1730052000000,2497.10,2497.90,2485.13,2487.02,49568.693,1730055599999,123466114.59681,76389,18485.784,46053476.25997,0
1730055600000,2487.02,2495.80,2485.01,2493.89,29519.012,1730059199999,73516903.81342,60613,18272.792,45510332.40488,0
1730059200000,2493.90,2496.55,2491.00,2491.38,18447.293,1730062799999,45990058.17255,48562,9329.391,23258596.01911,0
1730062800000,2491.38,2521.80,2490.00,2510.74,65240.397,1730066399999,163621913.66114,100434,37208.629,93323803.91509,0
1730066400000,2510.74,2527.25,2510.74,2513.39,76066.738,1730069999999,191672675.43983,136524,35454.756,89350541.07746,0
1730070000000,2513.40,2522.78,2506.30,2507.22,44699.555,1730073599999,112370798.55115,82452,20694.400,52043221.78285,0
1730073600000,2507.21,2511.67,2497.31,2499.07,56044.823,1730077199999,140358622.70917,115137,24857.671,62262259.19974,0
1730077200000,2499.07,2503.47,2490.43,2491.05,45239.229,1730080799999,112936266.48860,88758,19864.338,49605547.56568,0
1730080800000,2491.05,2495.18,2486.94,2489.15,52680.177,1730084399999,131221902.66899,85163,29633.489,73826749.46800,0
1730084400000,2489.16,2494.48,2470.41,2476.76,96329.260,1730087999999,238958496.49124,121928,45022.707,111695902.42310,0
1730088000000,2476.76,2485.78,2472.31,2485.59,60588.226,1730091599999,150260955.75764,98210,36641.594,90880457.85781,0
1730091600000,2485.59,2489.84,2473.32,2485.54,52845.109,1730095199999,131182803.62374,87269,26088.022,64763283.26374,0
1730095200000,2485.54,2490.80,2481.05,2490.79,35301.695,1730098799999,87748940.20161,67574,19984.832,49684712.31813,0
1730098800000,2490.79,2526.21,2490.18,2511.11,215412.181,1730102399999,541667048.82495,254216,114691.513,288299815.34459,0
1730102400000,2511.11,2520.49,2508.82,2512.29,72230.181,1730105999999,181525137.46942,114047,39663.619,99688246.45548,0
1730106000000,2512.28,2543.00,2504.22,2541.59,180526.467,1730109599999,455567606.55676,168770,108962.887,275107374.09951,0
1730109600000,2541.58,2545.00,2528.64,2530.73,146859.253,1730113199999,372493455.39266,193737,71061.332,180242320.35477,0
1730113200000,2530.73,2531.77,2525.00,2526.53,60965.288,1730116799999,154127866.25696,91157,30872.452,78050667.98232,0
1730116800000,2526.54,2535.88,2516.14,2526.03,165703.721,1730120399999,418527143.41377,186940,74192.339,187409134.40863,0
1730120400000,2526.03,2533.00,2511.02,2512.68,160327.194,1730123999999,404611700.32002,212324,74511.793,188100081.67094,0
1730124000000,2512.67,2535.80,2507.38,2524.99,197025.233,1730127599999,496527984.86526,248413,102481.758,258319517.81746,0
1730127600000,2524.99,2525.44,2497.50,2500.30,160920.600,1730131199999,403948653.52304,204518,65561.303,164587532.95681,0
1730131200000,2500.29,2515.00,2493.32,2504.13,97286.677,1730134799999,243872341.20523,131309,52140.823,130737427.83768,0
1730134800000,2504.12,2514.88,2485.00,2500.41,164383.284,1730138399999,411001386.81308,226043,79732.713,199394191.58718,0
1730138400000,2500.41,2511.90,2487.81,2504.51,79627.297,1730141999999,199086724.35101,154958,41356.975,103425540.48534,0
1730142000000,2504.50,2523.97,2497.00,2503.77,239446.256,1730145599999,601190102.76868,246723,122320.541,307239242.97342,0
1730145600000,2505.93,2516.49,2504.13,2516.41,47283.244,1730149199999,118707131.60361,61637,30567.553,76746106.62568,0
1730149200000,2515.96,2520.00,2514.54,2518.92,16286.043,1730152799999,40995382.83058,16917,9579.553,24110548.75032,0
1730152800000,2543.69,2590.78,2543.69,2568.28,329402.399,1730156399999,846694648.24218,384601,183236.821,470905927.47968,0
1730156400000,2568.28,2577.83,2561.99,2566.49,87204.605,1730159999999,224068482.06561,139799,45389.905,116645969.66492,0
1730160000000,2566.48,2586.50,2560.30,2582.79,101773.939,1730163599999,261891725.05513,150130,56625.757,145751876.95321,0
1730163600000,2582.80,2596.32,2576.43,2582.16,111866.075,1730167199999,289128992.25223,185673,57729.593,149246176.89272,0
1730167200000,2582.15,2631.78,2578.34,2612.41,336842.682,1730170799999,879756118.11377,428557,174072.862,454522930.86607,0
1730170800000,2612.41,2623.26,2605.00,2607.57,97524.929,1730174399999,254872116.69243,141126,47294.529,123625887.12179,0
1730174400000,2607.58,2621.75,2607.36,2621.23,82161.081,1730177999999,215029574.50397,100498,44385.472,116153285.23602,0
1730178000000,2621.22,2626.33,2616.52,2617.38,61716.139,1730181599999,161725397.01871,95115,29801.291,78105312.97324,0
1730181600000,2617.38,2624.17,2616.67,2620.62,60161.163,1730185199999,157643628.33655,81797,33374.873,87457895.32847,0
1730185200000,2620.61,2621.67,2608.36,2613.10,83362.537,1730188799999,217890429.25874,107943,39181.813,102419051.10340,0
1730188800000,2613.09,2630.55,2612.47,2621.51,69651.928,1730192399999,182660979.44940,103458,36331.068,95273032.71566,0
1730192400000,2621.51,2627.72,2619.32,2623.95,55215.324,1730195999999,144836007.98551,80799,25669.179,67337444.03272,0
1730196000000,2623.95,2638.67,2618.90,2631.00,103069.329,1730199599999,271072711.96307,123895,55067.005,144831693.01573,0
1730199600000,2630.99,2634.69,2623.05,2631.08,69688.583,1730203199999,183230886.77990,110559,35225.887,92610524.59653,0
1730203200000,2631.07,2633.61,2615.80,2617.57,80038.124,1730206799999,209929107.72579,110793,32117.775,84249233.59549,0
1730206800000,2617.57,2638.50,2610.93,2636.85,139133.964,1730210399999,365112017.86284,196077,69582.471,182633464.97647,0
1730210400000,2636.85,2644.96,2617.14,2630.33,170376.201,1730213999999,448421657.04056,278376,80645.616,212292853.88112,0
1730214000000,2630.33,2651.10,2622.09,2648.12,190199.270,1730217599999,501448320.73306,262381,98825.933,260644284.35220,0
1730217600000,2648.11,2673.56,2641.69,2669.19,227097.244,1730221199999,602594922.76396,302642,121053.867,321260115.71266,0
1730221200000,2669.20,2681.83,2654.02,2655.55,176315.741,1730224799999,470541947.85021,258377,85989.618,229519658.05145,0
1730224800000,2655.55,2666.53,2643.84,2665.53,117248.506,1730228399999,311394717.14197,178925,57101.010,151689448.08393,0
1730228400000,2665.53,2674.59,2621.25,2624.40,259147.797,1730231999999,685058559.01343,345902,112240.229,296765016.68422,0
1730232000000,2624.43,2628.78,2606.23,2620.35,209704.000,1730235599999,548859219.52567,239214,92452.627,242034671.98893,0
1730235600000,2620.35,2629.92,2616.40,2622.80,69282.469,1730239199999,181757376.11017,86930,36236.965,95069800.04085,0
1730239200000,2622.81,2648.81,2620.67,2636.67,90806.743,1730242799999,239395355.51425,127810,48899.641,128885794.72689,0
1730242800000,2636.66,2640.44,2630.67,2639.28,49041.512,1730246399999,129265652.02473,92582,23503.007,61952975.71550,0
1730246400000,2639.28,2642.47,2616.43,2621.60,79746.044,1730249999999,209647289.23573,129176,31476.094,82757379.50609,0
1730250000000,2621.59,2628.81,2599.90,2626.34,160245.449,1730253599999,418775969.21085,201415,77980.994,203860901.72563,0
1730253600000,2626.34,2642.60,2624.39,2628.67,87458.849,1730257199999,230376416.53822,123909,40271.697,106103955.46681,0
1730257200000,2628.68,2653.00,2628.00,2642.46,117193.253,1730260799999,309480255.43279,137606,59877.024,158120965.33781,0
1730260800000,2642.46,2647.72,2637.04,2641.28,41994.582,1730264399999,110984267.07103,76080,21072.835,55694425.87878,0
1730264400000,2641.28,2656.26,2641.26,2653.87,67537.815,1730267999999,178787127.06019,89969,42922.989,113630616.89152,0
1730268000000,2653.87,2686.27,2653.84,2658.25,207821.466,1730271599999,555085560.45436,230449,103160.139,275524384.69513,0
1730271600000,2658.25,2674.60,2658.10,2669.43,108564.366,1730275199999,289538287.40948,132945,57266.528,152722175.48105,0
1730275200000,2669.43,2683.30,2662.98,2663.99,102198.485,1730278799999,273076251.84085,144238,46245.438,123611365.10695,0
1730278800000,2664.00,2694.90,2663.31,2693.42,190568.783,1730282399999,511280040.98225,210811,100341.355,269178493.42472,0
1730282400000,2693.42,2698.00,2682.00,2683.20,117316.072,1730285999999,315504540.21647,180031,56316.975,151478525.66763,0
1730286000000,2683.20,2683.75,2657.53,2659.91,194657.128,1730289599999,519623673.68698,221781,73605.785,196487199.55348,0
1730289600000,2659.92,2693.62,2653.69,2687.19,208389.791,1730293199999,556451189.83157,258130,110947.348,296358948.01827,0
1730293200000,2687.19,2703.71,2672.02,2697.52,299715.240,1730296799999,806205429.47037,343461,160534.599,432032448.73180,0
1730296800000,2697.52,2724.65,2696.98,2709.91,306593.261,1730300399999,832011980.72508,371203,156131.064,423702581.01114,0
1730300400000,2709.91,2713.42,2671.30,2683.59,259263.055,1730303999999,697059754.55675,313252,116881.957,314255629.72844,0
1730304000000,2683.59,2696.90,2675.00,2688.47,107583.995,1730307599999,288979600.58735,172809,56186.968,150963359.06380,0
1730307600000,2688.47,2688.67,2662.80,2674.67,120258.215,1730311199999,321631742.96129,172412,53765.471,143811074.40755,0
1730311200000,2674.66,2683.54,2661.28,2667.16,93191.250,1730314799999,249051698.53970,126226,33328.645,89130590.59397,0
1730314800000,2667.14,2669.80,2653.37,2655.31,105957.383,1730318399999,282059219.72360,127928,50446.729,134320427.38828,0
1730318400000,2655.34,2680.00,2634.03,2679.99,296987.821,1730321999999,789844837.74118,329960,154103.975,410011380.19074,0
1730322000000,2680.00,2688.12,2644.46,2660.51,124164.974,1730325599999,330851882.08393,173371,59060.422,157407231.78203,0
1730325600000,2660.50,2667.55,2648.89,2660.05,63723.300,1730329199999,169436171.06098,114514,29466.940,78360308.19892,0
1730329200000,2660.06,2671.00,2656.64,2659.36,42021.216,1730332799999,111929185.54801,79587,18919.879,50403506.09353,0
1730332800000,2659.35,2666.24,2655.37,2659.14,49300.884,1730336399999,131131847.07355,108554,24594.828,65421066.65902,0
1730336400000,2659.15,2669.74,2637.00,2663.27,104706.557,1730339999999,278102943.74023,150993,50637.187,134555864.96068,0
1730340000000,2663.26,2668.68,2649.22,2663.82,61728.570,1730343599999,164124238.63592,127932,29792.246,79208519.85549,0
1730343600000,2663.81,2668.74,2653.56,2657.59,50757.805,1730347199999,135080154.48420,92278,24881.895,66231142.86211,0
1730347200000,2657.59,2658.56,2643.00,2646.73,82155.072,1730350799999,217574690.78431,95144,38406.169,101720423.14186,0
1730350800000,2646.73,2654.37,2644.20,2650.54,43517.704,1730354399999,115306554.45142,74981,22124.121,58625594.47135,0
1730354400000,2650.54,2651.61,2632.81,2639.03,66038.312,1730357999999,174402566.86969,100047,28343.090,74857911.74496,0
1730358000000,2639.03,2649.50,2631.81,2647.05,75998.751,1730361599999,200772199.09117,105953,38415.232,101511055.01114,0
1730361600000,2647.05,2647.81,2625.35,2637.22,107061.437,1730365199999,282033796.10124,121297,42515.727,111999896.31131,0
1730365200000,2637.23,2644.00,2635.00,2635.38,49169.216,1730368799999,129816165.48226,75925,22212.046,58653647.14572,0
1730368800000,2635.39,2647.46,2625.41,2647.05,121451.394,1730372399999,320098091.08484,137341,61455.129,162025492.62805,0
1730372400000,2647.05,2649.00,2630.43,2638.78,77486.990,1730375999999,204425146.64780,107395,32115.740,84730609.73042,0
1730376000000,2638.78,2641.43,2628.48,2638.96,66295.241,1730379599999,174764404.38936,114306,30376.137,80080550.19734,0
1730379600000,2638.96,2639.80,2596.04,2603.41,297136.715,1730383199999,776773331.88896,295135,122538.577,320441420.18003,0
1730383200000,2603.41,2603.51,2540.87,2556.05,635747.575,1730386799999,1633830084.43349,607344,269615.881,692875097.19039,0
1730386800000,2556.05,2576.61,2549.82,2562.89,234251.591,1730390399999,601000965.62739,267560,109100.044,279871591.72108,0
1730390400000,2562.89,2564.04,2545.00,2553.16,189777.967,1730393999999,484770174.80465,219935,79418.082,202882084.63016,0
1730394000000,2553.16,2561.07,2522.00,2542.63,206821.386,1730397599999,525427965.95022,247526,92260.785,234473392.52701,0
1730397600000,2542.62,2543.00,2506.00,2525.14,234987.020,1730401199999,592562560.30313,301093,107741.015,271784846.23454,0
1730401200000,2525.15,2532.00,2511.35,2514.31,98935.242,1730404799999,249595678.07033,154933,50382.739,127131903.07939,0
1730404800000,2514.30,2528.66,2502.50,2521.25,132768.554,1730408399999,334226563.16280,205244,63897.788,160880484.50227,0
