timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2026-06-24 16:00:00,60254.9,60649.1,59260.0,59808.2,37783.564,1782320399999,2267845253.7662,549190,16070.854,965474914.894,0
2026-06-24 17:00:00,59808.3,60025.2,59060.0,59363.7,33548.446,1782323999999,1996233251.013,640149,14542.085,865620417.767,0
2026-06-24 18:00:00,59363.6,59895.3,59269.4,59569.5,16224.69,1782327599999,966837894.0978,384511,8970.207,534611883.2602,0
2026-06-24 19:00:00,59569.5,59973.3,59484.7,59923.8,7889.569,1782331199999,471160084.4202,246642,4374.98,261273346.2698,0
2026-06-24 20:00:00,59923.7,61188.0,59813.9,60926.5,26953.645,1782334799999,1635089533.3149,516628,14788.942,896931610.0288,0
2026-06-24 21:00:00,60926.5,61115.2,60633.1,61073.6,6808.637,1782338399999,414454053.1294,157390,3201.869,194916200.9235,0
2026-06-24 22:00:00,61073.6,61256.0,60752.8,60850.2,5756.512,1782341999999,350950052.2928,139910,2581.019,157380346.5009,0
2026-06-24 23:00:00,60850.3,61086.3,60799.9,61051.2,2882.991,1782345599999,175728171.1013,97727,1606.761,97938906.2839,0
2026-06-25 00:00:00,61051.2,61138.9,60666.0,60786.9,5410.751,1782349199999,329450088.1915,153417,2435.589,148325118.8975,0
2026-06-25 01:00:00,60786.9,60960.5,60686.8,60892.9,3603.816,1782352799999,219171551.1943,121290,1964.225,119462830.2636,0
2026-06-25 02:00:00,60892.9,60939.0,60660.0,60763.2,4314.462,1782356399999,262193675.499,108317,1813.767,110230105.3672,0
2026-06-25 03:00:00,60763.3,60877.7,60648.0,60853.9,3048.144,1782359999999,185233715.4027,80850,1542.388,93735815.9557,0
2026-06-25 04:00:00,60854.0,61389.0,60756.4,61323.2,6224.548,1782363599999,380265631.9221,123052,3705.358,226396787.1316,0
2026-06-25 05:00:00,61323.3,61800.0,61241.9,61567.1,13551.642,1782367199999,834442555.2051,267220,7264.429,447363928.8128,0
2026-06-25 06:00:00,61567.1,61829.1,61567.1,61693.5,4754.255,1782370799999,293304921.9211,125671,2587.039,159605337.7807,0
2026-06-25 07:00:00,61693.5,61931.1,61632.2,61886.7,6467.034,1782374399999,399729723.7279,136712,3234.921,199956123.8416,0
2026-06-25 08:00:00,61886.8,61897.6,61653.0,61686.4,5343.995,1782377999999,329970546.6982,90317,2334.428,144134137.0329,0
2026-06-25 09:00:00,61686.5,61764.9,61578.4,61707.8,3667.26,1782381599999,226236388.8652,87298,1946.92,120117564.7818,0
2026-06-25 10:00:00,61707.9,61727.9,61228.4,61245.3,7304.194,1782385199999,448895669.0608,131069,3163.743,194467373.2184,0
2026-06-25 11:00:00,61245.4,61395.3,61033.5,61258.2,11773.247,1782388799999,720971262.683,191801,5367.864,328699802.0494,0
2026-06-25 12:00:00,61258.2,61742.9,61048.5,61216.4,12542.989,1782392399999,769318874.8653,362577,6539.364,401174075.0649,0
2026-06-25 13:00:00,61216.4,61346.4,58030.0,58248.4,65568.385,1782395999999,3906493549.2821,988568,30167.375,1798147758.2174,0
2026-06-25 14:00:00,58248.4,60466.9,58248.4,59448.7,68127.991,1782399599999,4044545759.2281,1298258,34844.753,2068075886.2998,0
2026-06-25 15:00:00,59448.7,59630.2,58835.2,59536.2,20883.361,1782403199999,1237010866.1097,619945,10966.013,649760242.6545,0
2026-06-25 16:00:00,59536.2,60035.7,59130.0,59284.0,13732.675,1782406799999,817999550.4361,423099,6649.827,396177177.9429,0
2026-06-25 17:00:00,59284.1,59720.0,59114.4,59656.3,7827.95,1782410399999,465448345.7194,313438,4152.285,246887039.4437,0
2026-06-25 18:00:00,59656.3,59775.0,59333.0,59491.0,7260.279,1782413999999,432285295.5683,273807,3775.219,224802596.4718,0
2026-06-25 19:00:00,59491.2,59496.6,59152.7,59299.8,7110.978,1782417599999,421659963.1322,201478,3326.687,197246494.6168,0
2026-06-25 20:00:00,59299.9,59723.5,59298.7,59428.8,6367.176,1782421199999,379056009.1237,183601,3243.155,193040881.5387,0
2026-06-25 21:00:00,59428.9,60245.0,59422.7,60180.7,6267.02,1782424799999,375120141.099,152091,3507.988,210021518.4655,0
2026-06-25 22:00:00,60180.7,60180.8,59705.4,59815.1,6099.121,1782428399999,365351958.3837,161381,2608.688,156265562.4754,0
2026-06-25 23:00:00,59815.1,60164.3,59709.1,59771.9,4578.901,1782431999999,274584503.4061,144320,2230.782,133768845.7301,0
2026-06-26 00:00:00,59772.0,59882.2,59608.1,59638.2,3871.116,1782435599999,231299588.9932,145649,2010.075,120106055.3598,0
2026-06-26 01:00:00,59638.2,59761.3,59200.0,59413.0,6344.268,1782439199999,376900283.7403,193225,3261.387,193731913.6037,0
2026-06-26 02:00:00,59413.1,59432.3,58325.6,58536.0,24980.279,1782442799999,1465984323.4001,525904,12235.247,717997370.1753,0
2026-06-26 03:00:00,58536.0,60125.7,58288.0,60015.0,26425.366,1782446399999,1565941533.3497,513883,12839.111,761208014.9166,0
2026-06-26 04:00:00,60015.0,60234.8,59802.3,59899.9,8739.818,1782449999999,524056081.5759,237113,4553.749,273122783.7472,0
2026-06-26 05:00:00,59899.9,60039.1,59703.1,59921.8,5871.329,1782453599999,351545705.3679,181260,2983.283,178651115.0451,0
2026-06-26 06:00:00,59921.9,60440.0,59666.2,60298.9,10771.225,1782457199999,647054344.7765,259314,6421.165,385764002.5776,0
2026-06-26 07:00:00,60298.9,60734.0,60252.6,60491.0,14629.556,1782460799999,885605739.3225,276178,6893.402,417254418.9709,0
2026-06-26 08:00:00,60491.0,60542.6,60112.0,60215.3,7945.368,1782464399999,478781936.6593,185567,3560.153,214509281.5058,0
2026-06-26 09:00:00,60215.3,60229.8,59544.7,59709.3,10679.166,1782467999999,639612739.6468,236909,4953.812,296666470.3472,0
2026-06-26 10:00:00,59709.3,59834.2,59210.4,59290.0,10744.708,1782471599999,639819285.3768,252256,5074.273,302219144.7002,0
2026-06-26 11:00:00,59290.0,59569.0,59233.1,59392.4,6798.892,1782475199999,403941536.5632,213078,3413.409,202816284.5459,0
2026-06-26 12:00:00,59392.4,59998.4,58940.0,59167.6,23971.564,1782478799999,1424085935.1553,492998,11811.782,702068902.4334,0
2026-06-26 13:00:00,59167.6,60189.5,58388.0,60153.3,35902.97,1782482399999,2124818686.1185,842357,17180.888,1018326749.0612,0
2026-06-26 14:00:00,60153.5,60274.2,59358.8,59568.9,21091.08,1782485999999,1262235458.9421,613814,10150.101,607487149.2308,0
2026-06-26 15:00:00,59568.9,60494.1,59560.0,60296.6,16399.595,1782489599999,986384749.8571,451583,8495.537,510877509.3345,0
2026-06-26 16:00:00,60296.9,60580.0,59933.1,60017.8,13029.495,1782493199999,784159735.2403,328135,6510.197,391899363.328,0
2026-06-26 17:00:00,60017.8,60276.5,59921.4,60000.0,6949.554,1782496799999,417461237.6814,229751,3725.983,223850893.3352,0
2026-06-26 18:00:00,60000.0,60140.7,59530.7,59648.9,5774.528,1782500399999,345429599.9764,183662,2589.99,154959919.0781,0
2026-06-26 19:00:00,59648.9,60077.8,59586.3,59719.7,7106.059,1782503999999,425495258.2741,210103,3450.444,206586911.3312,0
2026-06-26 20:00:00,59719.9,59970.0,59556.0,59694.7,4861.161,1782507599999,290310473.5407,170968,2460.076,146924985.4574,0
2026-06-26 21:00:00,59694.7,60028.0,59649.2,59887.6,2664.982,1782511199999,159510490.7136,80622,1396.41,83576665.4407,0
2026-06-26 22:00:00,59887.6,60051.0,59717.1,60007.5,3088.676,1782514799999,185014442.4387,86986,1611.759,96547852.3224,0
2026-06-26 23:00:00,60007.6,60090.8,59871.9,60072.0,3454.396,1782518399999,207309251.8001,72053,1758.873,105554458.0905,0
2026-06-27 00:00:00,60071.9,60167.3,59846.2,60033.4,3606.601,1782521999999,216529131.3779,75519,1985.663,119244534.0788,0
2026-06-27 01:00:00,60033.4,60046.9,59904.8,59919.1,1013.631,1782525599999,60770560.0178,41323,430.393,25802437.2572,0
2026-06-27 02:00:00,59919.0,60349.0,59888.7,60256.6,4979.232,1782529199999,299901924.4367,112596,2630.25,158416640.7194,0
2026-06-27 03:00:00,60256.6,60387.8,60134.5,60274.7,3264.048,1782532799999,196738555.2145,85712,1742.373,105043130.4505,0
2026-06-27 04:00:00,60274.8,60472.2,60189.4,60215.9,3433.958,1782536399999,207275963.505,80096,1738.791,104978566.3361,0
2026-06-27 05:00:00,60215.9,60286.0,60101.9,60208.3,1945.532,1782539999999,117125938.996,64281,985.514,59330968.1455,0
2026-06-27 06:00:00,60208.4,60492.2,60074.5,60345.3,4271.161,1782543599999,257551108.2866,91889,2073.983,125086734.6715,0
2026-06-27 07:00:00,60345.2,60557.8,60266.0,60522.3,3356.548,1782547199999,202797791.4963,74965,1869.445,112972531.6523,0
2026-06-27 08:00:00,60522.4,60522.5,60336.2,60425.1,2454.04,1782550799999,148308647.6471,63197,1322.693,79943895.5784,0
2026-06-27 09:00:00,60425.2,60482.9,60261.0,60391.2,2310.771,1782554399999,139484962.2078,54500,1128.454,68108921.3397,0
2026-06-27 10:00:00,60391.3,60466.5,60350.0,60390.3,1032.741,1782557999999,62385819.2715,33659,479.677,28976680.1669,0
2026-06-27 11:00:00,60390.3,60425.4,60162.0,60331.9,3122.375,1782561599999,188200628.9898,65285,1638.328,98758419.0043,0
2026-06-27 12:00:00,60331.9,60407.1,60222.6,60394.0,1807.192,1782565199999,108995049.3296,52248,954.968,57602286.213,0
2026-06-27 13:00:00,60394.0,60643.1,60356.1,60554.6,4154.884,1782568799999,251456048.7013,87836,2297.405,139065421.8894,0
2026-06-27 14:00:00,60554.6,60697.6,60480.0,60588.9,3321.5,1782572399999,201266271.1178,90364,1764.199,106906060.8328,0
2026-06-27 15:00:00,60589.0,60924.7,60541.1,60817.2,7814.952,1782575999999,474970532.6607,154067,4730.067,287510619.93,0
2026-06-27 16:00:00,60817.3,60850.0,60648.2,60785.0,2778.326,1782579599999,168781867.4374,67448,1423.683,86497331.5621,0
2026-06-27 17:00:00,60784.9,60796.6,60383.0,60495.6,6435.887,1782583199999,389547686.739,117669,3011.816,182299874.0392,0
2026-06-27 18:00:00,60495.6,60547.3,60420.2,60537.8,1662.956,1782586799999,100584785.7312,54353,852.137,51544330.4988,0
2026-06-27 19:00:00,60537.9,60576.9,60050.0,60149.9,5900.77,1782590399999,355445684.6236,128684,2417.726,145615560.419,0
2026-06-27 20:00:00,60149.9,60283.4,60141.7,60272.8,1563.196,1782593999999,94157450.2114,43063,919.824,55405037.7722,0
2026-06-27 21:00:00,60272.8,60469.8,60108.9,60173.4,2727.898,1782597599999,164526862.2922,69616,1572.78,94887221.8169,0
2026-06-27 22:00:00,60173.4,60230.0,59819.8,60204.3,4692.97,1782601199999,281752715.8834,125661,2218.096,133212352.772,0
2026-06-27 23:00:00,60204.3,60303.2,59913.9,60000.3,3651.424,1782604799999,219329668.8425,99204,1881.26,112989370.7157,0
2026-06-28 00:00:00,60000.4,60168.7,59983.3,60125.1,1900.278,1782608399999,114221289.4191,59263,922.346,55438381.7097,0
2026-06-28 01:00:00,60125.1,60256.8,59950.0,60193.0,2439.438,1782611999999,146675359.8697,64559,1373.002,82569462.0681,0
2026-06-28 02:00:00,60193.1,60314.3,60017.2,60121.2,2057.691,1782615599999,123774528.1117,59308,1077.128,64806102.0603,0
2026-06-28 03:00:00,60121.2,60250.4,60121.2,60169.5,1454.945,1782619199999,87569723.6368,42880,638.333,38421313.3462,0
2026-06-28 04:00:00,60169.5,60205.4,60060.0,60108.1,1216.104,1782622799999,73136315.2376,39904,604.025,36327318.6593,0
2026-06-28 05:00:00,60108.0,60112.3,59714.8,59956.6,5438.2,1782626399999,325685189.4434,114863,2518.518,150809869.6796,0
2026-06-28 06:00:00,59956.6,60020.0,59772.9,59970.0,2915.154,1782629999999,174653001.4299,72060,1485.137,88973661.6751,0
2026-06-28 07:00:00,59970.0,60247.1,59965.8,60192.5,3433.223,1782633599999,206485748.235,77481,2043.262,122894040.5518,0
2026-06-28 08:00:00,60192.4,60543.3,60109.5,60340.1,4910.201,1782637199999,296265599.0511,101259,2573.398,155274207.7186,0
2026-06-28 09:00:00,60340.1,60444.0,60223.1,60230.0,2760.374,1782640799999,166486627.8264,69630,1252.793,75575429.2094,0
2026-06-28 10:00:00,60230.0,60271.8,60037.0,60138.5,2477.136,1782644399999,148985024.5388,69111,1206.668,72584121.5871,0
2026-06-28 11:00:00,60138.4,60351.3,60091.4,60314.9,2495.801,1782647999999,150341243.8249,74345,1298.081,78189517.8642,0
2026-06-28 12:00:00,60315.0,60435.8,60161.2,60270.0,2227.61,1782651599999,134273861.8246,77790,1163.455,70141732.3225,0
2026-06-28 13:00:00,60269.9,60269.9,59934.3,60044.5,4290.318,1782655199999,257665126.5072,116396,2028.452,121817835.8571,0
2026-06-28 14:00:00,60044.6,60228.5,59983.0,59995.3,2937.391,1782658799999,176523584.7199,94962,1336.647,80336651.8601,0
2026-06-28 15:00:00,59995.3,60103.2,59781.8,59849.9,5771.027,1782662399999,345848970.4395,127906,2811.029,168467864.156,0
2026-06-28 16:00:00,59850.0,59915.7,59550.0,59655.9,7424.561,1782665999999,443332281.1202,180566,3370.917,201309927.9333,0
2026-06-28 17:00:00,59655.9,59821.9,59366.6,59557.3,8401.918,1782669599999,500305869.0517,172001,3764.811,224253761.8962,0
2026-06-28 18:00:00,59557.3,59678.8,59466.9,59580.7,3170.957,1782673199999,188964881.5043,92705,1419.142,84577798.0149,0
2026-06-28 19:00:00,59580.7,59658.2,59224.6,59451.4,5640.911,1782676799999,335136266.2323,137834,2404.963,142892584.2811,0
2026-06-28 20:00:00,59451.3,59747.7,59443.8,59634.0,4223.368,1782680399999,251879432.3678,79039,2186.687,130402511.3284,0
2026-06-28 21:00:00,59634.1,59773.8,59300.0,59418.1,4650.66,1782683999999,276925981.2929,101944,1912.802,113884181.6642,0
2026-06-28 22:00:00,59418.1,59883.2,58888.0,59040.1,13650.068,1782687599999,809707368.958,389437,6214.599,368834081.1386,0
2026-06-28 23:00:00,59040.0,59820.4,58975.0,59550.2,7711.363,1782691199999,458749995.2064,228253,4123.919,245282716.3585,0
2026-06-29 00:00:00,59550.2,59678.1,58978.2,59637.3,9238.488,1782694799999,547815187.6615,322945,4825.042,286167272.9847,0
2026-06-29 01:00:00,59637.3,59674.3,59170.5,59413.0,5035.286,1782698399999,299137146.2794,215727,2607.222,154872467.82,0
2026-06-29 02:00:00,59413.0,59788.0,58850.0,59731.7,13997.776,1782701999999,832075976.5036,317024,6766.189,402298254.79,0
2026-06-29 03:00:00,59731.8,60219.4,59731.8,60019.8,9982.299,1782705599999,598727561.7479,247368,5443.961,326448828.8999,0
2026-06-29 04:00:00,60019.9,60031.5,59717.0,59806.2,2746.071,1782709199999,164377501.1093,110081,1313.097,78600644.9169,0
2026-06-29 05:00:00,59806.2,60088.0,59360.3,60082.7,6969.253,1782712799999,415945541.9734,210635,3814.799,227717353.9535,0
2026-06-29 06:00:00,60082.7,60325.0,60022.2,60051.0,7371.999,1782716399999,443476036.2798,179691,3686.187,221757542.3414,0
2026-06-29 07:00:00,60051.1,60162.5,59900.7,59998.9,3635.785,1782719999999,218259835.9763,109198,1773.799,106496151.698,0
2026-06-29 08:00:00,59998.9,60070.1,59712.8,59806.9,4899.419,1782723599999,293370914.1688,157064,2344.813,140410496.0543,0
2026-06-29 09:00:00,59806.9,60089.1,59750.1,60031.3,5094.505,1782727199999,305295372.1438,155958,2489.002,149139305.9501,0
2026-06-29 10:00:00,60031.3,60287.1,60031.3,60062.4,5511.908,1782730799999,331611389.7345,145769,2348.016,141259766.6604,0
2026-06-29 11:00:00,60062.3,60193.2,59770.4,59927.2,6062.808,1782734399999,363346584.2666,153187,3133.236,187788414.5732,0
2026-06-29 12:00:00,59927.2,60758.3,59552.6,59923.5,34963.613,1782737999999,2106023855.018,638746,16935.572,1020207561.9389,0
2026-06-29 13:00:00,59923.5,60313.0,59302.8,59559.3,21676.377,1782741599999,1294150833.1432,576946,11079.44,661503288.5045,0
2026-06-29 14:00:00,59559.4,59689.6,58988.0,59444.0,22336.282,1782745199999,1324460082.5687,635093,10565.467,626578151.301,0
2026-06-29 15:00:00,59444.1,59939.2,59067.6,59800.2,18439.212,1782748799999,1099263482.4939,429585,10015.77,597261721.6271,0
2026-06-29 16:00:00,59800.3,59999.0,59562.6,59870.9,6543.241,1782752399999,391130138.0503,214290,3332.285,199215826.2411,0
2026-06-29 17:00:00,59870.9,60666.6,59870.9,60396.0,17431.193,1782755999999,1053039411.428,387349,9365.019,565724211.79,0
2026-06-29 18:00:00,60396.0,60500.1,60150.2,60275.4,6924.679,1782759599999,417602307.6514,157440,2920.474,176145926.0,0
2026-06-29 19:00:00,60275.4,60540.0,60127.4,60409.3,6026.141,1782763199999,363780692.908,161760,3583.288,216324111.2784,0
2026-06-29 20:00:00,60409.3,60535.0,60265.1,60271.2,4954.154,1782766799999,299271646.1828,112511,2201.676,133026734.7248,0
2026-06-29 21:00:00,60271.2,60565.6,60232.1,60454.9,2822.026,1782770399999,170393623.1023,69123,1261.634,76181112.2021,0
2026-06-29 22:00:00,60454.9,60493.2,60314.0,60326.5,2066.396,1782773999999,124795319.2395,64884,949.422,57340634.0449,0
2026-06-29 23:00:00,60326.4,60353.9,60134.0,60224.7,3047.364,1782777599999,183572826.0056,72365,1405.466,84669067.846,0
2026-06-30 00:00:00,60224.7,60250.0,59667.5,59806.1,9133.247,1782781199999,546929570.3764,202677,4144.279,248170475.9408,0
2026-06-30 01:00:00,59806.1,60024.9,59740.0,59919.6,4682.306,1782784799999,280340776.4844,143565,2346.66,140514397.7456,0
2026-06-30 02:00:00,59919.6,60021.4,59719.6,59920.4,3470.21,1782788399999,207857001.2632,82662,1821.689,109107453.2138,0
2026-06-30 03:00:00,59920.4,60007.9,59570.0,59596.1,5570.503,1782791999999,332840864.889,112228,2430.324,145236807.3114,0
2026-06-30 04:00:00,59596.1,59672.1,59400.0,59458.3,8066.536,1782795599999,480076970.0588,151907,4084.42,243090928.8751,0
2026-06-30 05:00:00,59458.3,59633.5,59329.2,59627.7,7258.542,1782799199999,431526333.4757,122962,3522.716,209458856.5112,0
2026-06-30 06:00:00,59627.8,59698.9,59488.6,59571.7,3736.821,1782802799999,222600492.0188,80735,1802.898,107416981.8429,0
2026-06-30 07:00:00,59571.6,59611.7,59423.3,59497.7,3824.498,1782806399999,227529742.1112,99705,1810.394,107700959.8697,0
2026-06-30 08:00:00,59497.7,59532.7,59159.0,59285.8,8863.332,1782809999999,525553729.4328,168337,3928.314,232912560.8373,0
2026-06-30 09:00:00,59285.8,59397.0,59225.0,59348.7,4167.963,1782813599999,247219156.2737,93650,2082.911,123558183.1997,0
2026-06-30 10:00:00,59348.7,59403.0,59264.5,59303.6,2380.9,1782817199999,141268884.1936,70803,1191.301,70688803.3306,0
2026-06-30 11:00:00,59303.7,59399.3,59100.0,59162.3,6214.318,1782820799999,367951568.9655,146984,2995.388,177356199.077,0
2026-06-30 12:00:00,59162.2,59162.3,58351.0,58374.8,25243.04,1782824399999,1482759267.1218,365534,9829.21,577329802.4017,0
2026-06-30 13:00:00,58374.8,58791.7,58200.0,58711.9,26034.559,1782827999999,1522327608.5666,520700,12963.253,758228407.8547,0
2026-06-30 14:00:00,58711.8,59264.4,58400.1,58458.6,23045.692,1782831599999,1356809685.0496,551747,11284.187,664433155.5795,0
2026-06-30 15:00:00,58458.7,58785.6,58160.0,58356.2,18133.224,1782835199999,1058516650.914,402764,8630.611,503993237.0034,0
2026-06-30 16:00:00,58356.2,58617.4,58223.3,58479.3,7812.9,1782838799999,456232940.6697,214192,4063.509,237297743.8493,0
2026-06-30 17:00:00,58479.2,58604.8,58290.0,58396.7,4252.186,1782842399999,248402325.8529,141963,2172.882,126950046.4528,0
2026-06-30 18:00:00,58396.8,58675.0,58334.0,58659.8,4692.25,1782845999999,274570209.136,151725,2409.204,140978500.4458,0
2026-06-30 19:00:00,58659.9,58819.9,58560.0,58794.4,4770.762,1782849599999,279995225.1586,150920,2407.071,141280075.1857,0
2026-06-30 20:00:00,58794.0,58850.0,58621.3,58708.0,3590.107,1782853199999,210840894.7142,100725,1681.647,98763814.6657,0
2026-06-30 21:00:00,58708.0,58744.3,58472.3,58612.1,3145.534,1782856799999,184281607.0214,84898,1234.358,72315867.1969,0
2026-06-30 22:00:00,58612.3,58780.0,58477.1,58575.8,2005.278,1782860399999,117536916.9914,75627,1051.278,61627812.6146,0
2026-06-30 23:00:00,58575.7,58636.7,58518.8,58605.4,1551.593,1782863999999,90905274.1184,60693,687.773,40296131.1871,0
2026-07-01 00:00:00,58605.4,58720.0,58270.0,58548.7,5536.729,1782867599999,323655246.7551,145946,2341.332,136904796.9337,0
2026-07-01 01:00:00,58548.7,58991.6,57758.6,58741.7,28902.834,1782871199999,1687021205.3029,560918,13262.39,775057828.6559,0
2026-07-01 02:00:00,58741.8,59152.0,58632.4,59063.3,12017.6,1782874799999,708571651.177,222776,6833.58,402998821.6327,0
2026-07-01 03:00:00,59063.3,59298.4,58823.9,59169.6,9833.129,1782878399999,580473815.7853,187134,5353.504,316062495.8146,0
2026-07-01 04:00:00,59169.7,59444.5,59030.9,59311.2,5966.189,1782881999999,353507953.324,158185,3070.098,181944640.5081,0
2026-07-01 05:00:00,59311.1,59350.0,59085.0,59122.4,4463.091,1782885599999,264181564.2912,106304,1644.253,97335689.7011,0
2026-07-01 06:00:00,59122.3,59130.0,58500.1,58726.8,13792.727,1782889199999,810155688.9618,220754,7335.504,430769694.9819,0
2026-07-01 07:00:00,58726.7,58797.6,58567.2,58744.4,4204.786,1782892799999,246780596.257,124416,2012.794,118118506.791,0
2026-07-01 08:00:00,58744.4,58965.0,58450.7,58950.8,6346.255,1782896399999,372495687.5887,166407,3483.921,204574606.5448,0
2026-07-01 09:00:00,58950.8,59069.7,58792.8,58921.4,5253.469,1782899999999,309512820.0093,124437,2748.313,161926376.8542,0
2026-07-01 10:00:00,58921.4,58923.3,58590.9,58631.6,3734.411,1782903599999,219249096.1937,96733,1608.758,94448841.1064,0
2026-07-01 11:00:00,58631.6,58733.5,58524.2,58592.9,3608.449,1782907199999,211595362.6045,111524,1910.476,112037155.2844,0
2026-07-01 12:00:00,58592.8,58655.6,58294.1,58495.6,8651.069,1782910799999,505572737.0982,213955,4363.106,254994845.2317,0
2026-07-01 13:00:00,58495.6,59486.7,58495.5,59463.1,22483.032,1782914399999,1326316174.072,490560,11876.872,700594720.3057,0
2026-07-01 14:00:00,59463.0,60067.9,59239.9,59523.8,29537.612,1782917999999,1763963132.974,540126,14859.006,887261206.8827,0
2026-07-01 15:00:00,59523.7,60520.0,59496.9,60118.5,22422.372,1782921599999,1348687393.3377,419294,12244.642,736479719.8028,0
2026-07-01 16:00:00,60118.6,60244.0,59836.1,59902.8,7712.896,1782925199999,463053844.9907,164335,3273.679,196582777.4988,0
2026-07-01 17:00:00,59902.9,60218.2,59762.6,60166.5,6967.927,1782928799999,418302990.6079,161802,3710.054,222740497.6096,0
2026-07-01 18:00:00,60166.5,60278.9,59992.7,60141.5,4929.144,1782932399999,296427279.6917,127873,2622.292,157726548.8705,0
2026-07-01 19:00:00,60141.5,60332.8,59952.3,60000.0,5201.063,1782935999999,312753825.7373,123830,2401.837,144454669.76,0
2026-07-01 20:00:00,60000.0,60170.3,59844.5,60100.3,4206.586,1782939599999,252272420.3425,98990,2171.894,130257560.4668,0
2026-07-01 21:00:00,60100.3,60827.8,60092.7,60799.9,16099.76,1782943199999,975263958.6568,207973,10388.332,629267865.3807,0
2026-07-01 22:00:00,60799.9,61322.0,60319.3,60446.3,23792.275,1782946799999,1447868343.0056,305049,12880.811,783911836.8455,0
2026-07-01 23:00:00,60446.3,60446.3,59949.2,59999.6,8275.076,1782950399999,497749852.2603,167059,3972.394,238936239.4487,0
2026-07-02 00:00:00,59999.6,60005.7,59555.0,59719.7,11009.328,1782953999999,658001064.3729,198236,5543.616,331349719.6703,0
2026-07-02 01:00:00,59719.7,60298.0,59688.9,60150.0,8878.647,1782957599999,532737185.8072,185981,4873.4,292354510.0607,0
2026-07-02 02:00:00,60150.0,60467.2,59978.3,60392.5,5419.48,1782961199999,326567136.268,141744,2690.732,162150522.3205,0
2026-07-02 03:00:00,60392.4,61102.5,60259.1,61032.9,12526.353,1782964799999,760511414.9821,232061,7121.36,432458798.792,0
2026-07-02 04:00:00,61032.9,61033.0,60703.1,60757.7,7263.034,1782968399999,441819390.0221,138824,2791.261,169813845.8383,0
2026-07-02 05:00:00,60757.7,60852.9,60450.0,60479.9,9042.359,1782971999999,548290467.7868,163105,3846.067,233231150.9565,0
2026-07-02 06:00:00,60480.0,60623.5,60232.6,60247.6,8467.548,1782975599999,511606790.3679,144166,3651.611,220670118.8333,0
2026-07-02 07:00:00,60247.6,60288.0,60080.9,60125.8,9344.837,1782979199999,562182911.38,140649,4321.92,260007110.6959,0
2026-07-02 08:00:00,60125.8,60542.2,60113.5,60486.8,6198.207,1782982799999,374069600.1497,134288,3666.823,221304025.8678,0
2026-07-02 09:00:00,60486.7,61447.0,60342.5,61159.6,25607.036,1782986399999,1562063828.7962,412522,14587.916,889951627.1233,0
2026-07-02 10:00:00,61159.6,61330.0,61019.8,61238.5,9252.747,1782989999999,566150277.903,228665,4019.327,245885287.7354,0
2026-07-02 11:00:00,61238.4,61367.3,61100.0,61329.1,12681.094,1782993599999,776849330.2885,222937,5781.462,354157883.4327,0
2026-07-02 12:00:00,61329.1,61591.1,61109.9,61507.4,18071.778,1782997199999,1108969610.0496,354504,9126.245,560176762.4687,0
2026-07-02 13:00:00,61507.3,62077.3,61472.0,61913.5,25674.18,1783000799999,1586755234.2802,463512,13870.115,857326971.7262,0
2026-07-02 14:00:00,61913.6,62180.0,61368.8,61669.8,18344.228,1783004399999,1132654907.8898,458562,9049.473,558899149.897,0
2026-07-02 15:00:00,61669.7,61844.4,61400.0,61584.0,7696.828,1783007999999,474289330.552,249568,3775.389,232662149.9827,0
2026-07-02 16:00:00,61584.0,61754.9,61113.8,61646.8,13879.115,1783011599999,852140451.7016,259302,6435.153,395265123.4871,0
2026-07-02 17:00:00,61646.8,61900.0,61592.8,61643.0,6139.152,1783015199999,379117330.803,157383,3472.865,214506014.4122,0
2026-07-02 18:00:00,61643.0,61847.2,61633.7,61733.5,3075.802,1783018799999,189968975.6393,100170,1579.753,97571761.1304,0
2026-07-02 19:00:00,61733.5,61739.7,61388.1,61452.5,5108.61,1783022399999,314387104.8189,128260,2249.807,138476096.8572,0
2026-07-02 20:00:00,61452.4,61576.8,61308.3,61555.4,4121.371,1783025999999,253116105.6426,91643,2214.592,136040567.0074,0
2026-07-02 21:00:00,61555.3,61634.3,61500.0,61570.6,1957.081,1783029599999,120424802.0424,43088,917.164,56437612.6753,0
2026-07-02 22:00:00,61570.5,61570.6,61388.0,61445.0,3574.01,1783033199999,219797847.1617,45314,931.132,57264242.9384,0
2026-07-02 23:00:00,61444.9,61588.2,61333.0,61540.6,2617.247,1783036799999,160853077.7991,71439,1463.332,89954789.9756,0
2026-07-03 00:00:00,61540.5,61558.8,61229.0,61283.9,3597.556,1783040399999,220727922.5824,114901,1773.623,108833335.9625,0
2026-07-03 01:00:00,61283.9,61727.2,61261.0,61566.5,4451.238,1783043999999,274064180.7967,155945,2358.112,145185491.816,0
2026-07-03 02:00:00,61566.6,61647.0,61271.0,61411.8,3999.381,1783047599999,245706947.5835,110627,2075.143,127487127.4173,0
2026-07-03 03:00:00,61411.9,61558.0,61300.0,61407.6,3005.736,1783051199999,184602791.1375,80913,1583.192,97226131.2329,0
2026-07-03 04:00:00,61407.5,61504.6,61300.4,61420.5,2696.433,1783054799999,165581031.3095,71031,1469.233,90225625.1326,0
